Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Luke 10:11,καὶ τὸν κονιορτὸν τὸν κολληθέντα,ἐκ τῆς πόλεως ὑμῶν εἰς τοὺς πόδας ἀπομασσόμεθα ὑμῖν· πλὴν τοῦτο γινώσκετε ὅτι
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Luke 10:17,"Ὑπέστρεψαν δὲ οἱ ἑβδομήκοντα [δύο] μετὰ χαρᾶς λέγοντες· κύριε, καὶ τὰ δαιμόνια ὑποτάσσεται",ἐν τῷ ὀνόματί σου.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Luke 11:3,τὸν ἄρτον ἡμῶν τὸν ἐπιούσιον δίδου,τὸ καθʼ ἡμέραν·
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Luke 11:4,καὶ ἄφες,"τὰς ἁμαρτίας ἡμῶν,        καὶ γὰρ αὐτοὶ ἀφίομεν παντὶ ὀφείλοντι ἡμῖν·        καὶ μὴ εἰσενέγκῃς ἡμᾶς εἰς πειρασμόν."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Luke 11:4,"καὶ ἄφες ἡμῖν τὰς ἁμαρτίας ἡμῶν,        καὶ γὰρ αὐτοὶ ἀφίομεν παντὶ ὀφείλοντι",·        καὶ μὴ εἰσενέγκῃς ἡμᾶς εἰς πειρασμόν.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Luke 13:25,"θύραν καὶ ἄρξησθε ἔξω ἑστάναι καὶ κρούειν τὴν θύραν λέγοντες· κύριε , ἄνοιξον",", καὶ ἀποκριθεὶς ἐρεῖ ὑμῖν· οὐκ οἶδα ὑμᾶς πόθεν ἐστέ."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Luke 17:5,Καὶ εἶπαν οἱ ἀπόστολοι τῷ κυρίῳ· πρόσθες,πίστιν.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Luke 20:2,καὶ εἶπαν λέγοντες πρὸς αὐτόν· εἰπὸν,"ἐν ποίᾳ ἐξουσίᾳ ταῦτα ποιεῖς, ἢ τίς ἐστιν ὁ δούς σοι τὴν ἐξουσίαν ταύτην;"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Luke 20:28,"λέγοντες· διδάσκαλε, Μωϋσῆς ἔγραψεν",", ἐάν τινος ἀδελφὸς ἀποθάνῃ ἔχων γυναῖκα, καὶ οὗτος ἄτεκνος ᾖ, ἵνα λάβῃ ὁ"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Luke 22:8,καὶ ἀπέστειλεν Πέτρον καὶ Ἰωάννην εἰπών· πορευθέντες ἑτοιμάσατε,τὸ πάσχα ἵνα φάγωμεν.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Luke 22:67,"λέγοντες· εἰ σὺ εἶ ὁ χριστός, εἰπὸν",". εἶπεν δὲ αὐτοῖς· ἐὰν ὑμῖν εἴπω, οὐ μὴ πιστεύσητε·"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Luke 23:18,"Ἀνέκραγον δὲ παμπληθεὶ λέγοντες· αἶρε τοῦτον, ἀπόλυσον δὲ",τὸν Βαραββᾶν·
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Luke 24:24,καὶ ἀπῆλθόν τινες τῶν σὺν,"ἐπὶ τὸ μνημεῖον καὶ εὗρον οὕτως καθὼς καὶ αἱ γυναῖκες εἶπον, αὐτὸν δὲ οὐκ εἶδον."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Luke 24:32,καὶ εἶπαν πρὸς ἀλλήλους· οὐχὶ ἡ καρδία ἡμῶν καιομένη ἦν [ἐν,"] ὡς ἐλάλει ἡμῖν ἐν τῇ ὁδῷ,  ὡς διήνοιγεν ἡμῖν τὰς γραφάς;"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Luke 24:32,καὶ εἶπαν πρὸς ἀλλήλους· οὐχὶ ἡ καρδία ἡμῶν καιομένη ἦν [ἐν ἡμῖν] ὡς ἐλάλει,"ἐν τῇ ὁδῷ,  ὡς διήνοιγεν ἡμῖν τὰς γραφάς;"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Luke 24:32,"καιομένη ἦν [ἐν ἡμῖν] ὡς ἐλάλει ἡμῖν ἐν τῇ ὁδῷ,  ὡς διήνοιγεν",τὰς γραφάς;
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,John 1:14,Καὶ ὁ λόγος σὰρξ ἐγένετο καὶ ἐσκήνωσεν ἐν,", καὶ ἐθεασάμεθα τὴν δόξαν αὐτοῦ, δόξαν ὡς μονογενοῦς παρὰ πατρός, πλήρης χάριτος καὶ ἀληθείας."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,John 2:18,Ἀπεκρίθησαν οὖν οἱ Ἰουδαῖοι καὶ εἶπαν αὐτῷ· τί σημεῖον δεικνύεις,ὅτι ταῦτα ποιεῖς;
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,John 4:12,"μὴ σὺ μείζων εἶ τοῦ πατρὸς ἡμῶν Ἰακώβ, ὃς ἔδωκεν",τὸ φρέαρ καὶ αὐτὸς ἐξ αὐτοῦ ἔπιεν καὶ οἱ υἱοὶ αὐτοῦ καὶ τὰ θρέμματα αὐτοῦ;
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,John 4:25,"Λέγει αὐτῷ ἡ γυνή· οἶδα ὅτι Μεσσίας ἔρχεται ὁ λεγόμενος χριστός· ὅταν ἔλθῃ ἐκεῖνος, ἀναγγελεῖ",ἅπαντα.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,John 6:34,"εἶπον οὖν πρὸς αὐτόν· κύριε, πάντοτε δὸς",τὸν ἄρτον τοῦτον.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,John 6:52,Ἐμάχοντο οὖν πρὸς ἀλλήλους οἱ Ἰουδαῖοι λέγοντες· πῶς δύναται οὗτος,δοῦναι τὴν σάρκα [αὐτοῦ] φαγεῖν;
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,John 8:5,ἐν δὲ τῷ νόμῳ,Μωϋσῆς ἐνετείλατο τὰς τοιαύτας λιθάζειν. σὺ οὖν τί λέγεις;
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,John 10:24,"ἕως πότε τὴν ψυχὴν ἡμῶν αἴρεις; εἰ σὺ εἶ ὁ χριστός, εἰπὲ",παρρησίᾳ.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,John 14:8,"Λέγει αὐτῷ Φίλιππος· κύριε, δεῖξον","τὸν πατέρα, καὶ ἀρκεῖ ἡμῖν."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,John 14:8,"Λέγει αὐτῷ Φίλιππος· κύριε, δεῖξον ἡμῖν τὸν πατέρα, καὶ ἀρκεῖ",.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,John 14:9,"με, Φίλιππε; ὁ ἑωρακὼς ἐμὲ ἑώρακεν  τὸν πατέρα·  πῶς σὺ λέγεις· δεῖξον",τὸν πατέρα;
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,John 14:22,"Λέγει αὐτῷ Ἰούδας, οὐχ ὁ Ἰσκαριώτης· κύριε, [καὶ] τί γέγονεν ὅτι",μέλλεις ἐμφανίζειν σεαυτὸν καὶ οὐχὶ τῷ κόσμῳ;
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,John 16:17,εἶπαν οὖν ἐκ τῶν μαθητῶν αὐτοῦ πρὸς ἀλλήλους· τί ἐστιν τοῦτο ὃ λέγει,"· μικρὸν καὶ οὐ θεωρεῖτέ με, καὶ πάλιν μικρὸν καὶ ὄψεσθέ με; καί· ὅτι  ὑπάγω πρὸς τὸν πατέρα;"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,John 17:21,"ἵνα πάντες ἓν ὦσιν, καθὼς σύ, πάτερ, ἐν ἐμοὶ κἀγὼ ἐν σοί, ἵνα καὶ αὐτοὶ ἐν","ὦσιν, ἵνα ὁ κόσμος πιστεύῃ ὅτι σύ με ἀπέστειλας."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,John 18:31,ὑμεῖς καὶ κατὰ τὸν νόμον ὑμῶν κρίνατε αὐτόν. εἶπον  αὐτῷ οἱ Ἰουδαῖοι·,οὐκ ἔξεστιν ἀποκτεῖναι οὐδένα·
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 1:17,ὅτι κατηριθμημένος ἦν ἐν,καὶ ἔλαχεν τὸν κλῆρον τῆς διακονίας ταύτης.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 1:21,δεῖ οὖν τῶν συνελθόντων,"ἀνδρῶν ἐν παντὶ χρόνῳ ᾧ εἰσῆλθεν καὶ ἐξῆλθεν ἐφʼ ἡμᾶς ὁ κύριος Ἰησοῦς,"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 1:22,"ἀρξάμενος ἀπὸ τοῦ βαπτίσματος Ἰωάννου ἕως τῆς ἡμέρας ἧς ἀνελήμφθη ἀφʼ ἡμῶν, μάρτυρα τῆς ἀναστάσεως αὐτοῦ σὺν",γενέσθαι ἕνα τούτων.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 2:29,"Δαυὶδ ὅτι καὶ ἐτελεύτησεν καὶ ἐτάφη, καὶ τὸ μνῆμα αὐτοῦ ἔστιν ἐν",ἄχρι τῆς ἡμέρας ταύτης.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 3:12,"ἰδὼν δὲ ὁ Πέτρος ἀπεκρίνατο πρὸς τὸν λαόν· ἄνδρες Ἰσραηλῖται, τί θαυμάζετε ἐπὶ τούτῳ ἢ",τί ἀτενίζετε ὡς  ἰδίᾳ δυνάμει ἢ εὐσεβείᾳ πεποιηκόσιν τοῦ περιπατεῖν αὐτόν;
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 6:14,Ναζωραῖος οὗτος καταλύσει τὸν τόπον τοῦτον καὶ ἀλλάξει τὰ ἔθη ἃ παρέδωκεν,Μωϋσῆς.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 7:38,"τῷ ὄρει Σινᾶ καὶ τῶν πατέρων ἡμῶν, ὃς ἐδέξατο λόγια ζῶντα δοῦναι",","
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 7:40,εἰπόντες τῷ Ἀαρών· ποίησον,"θεοὺς οἳ προπορεύσονται ἡμῶν· ὁ γὰρ Μωϋσῆς οὗτος, ὃς ἐξήγαγεν ἡμᾶς ἐκ γῆς"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 10:41,"οὐ παντὶ τῷ λαῷ, ἀλλὰ μάρτυσιν τοῖς προκεχειροτονημένοις ὑπὸ τοῦ θεοῦ,",", οἵτινες συνεφάγομεν καὶ συνεπίομεν αὐτῷ  μετὰ τὸ ἀναστῆναι αὐτὸν ἐκ νεκρῶν·"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 10:42,καὶ παρήγγειλεν,κηρύξαι τῷ λαῷ καὶ διαμαρτύρασθαι ὅτι οὗτός ἐστιν ὁ ὡρισμένος ὑπὸ τοῦ θεοῦ κριτὴς ζώντων καὶ νεκρῶν.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 11:13,ἀπήγγειλεν δὲ,πῶς εἶδεν [τὸν] ἄγγελον ἐν τῷ οἴκῳ αὐτοῦ σταθέντα καὶ εἰπόντα· ἀπόστειλον εἰς
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 11:17,εἰ οὖν τὴν ἴσην δωρεὰν ἔδωκεν αὐτοῖς ὁ θεὸς ὡς καὶ,"πιστεύσασιν ἐπὶ τὸν κύριον Ἰησοῦν Χριστόν, ἐγὼ τίς ἤμην δυνατὸς κωλῦσαι τὸν θεόν;"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 13:26,"Ἄνδρες ἀδελφοί, υἱοὶ γένους Ἀβραὰμ καὶ οἱ ἐν ὑμῖν φοβούμενοι τὸν θεόν,",ὁ λόγος τῆς σωτηρίας ταύτης ἐξαπεστάλη.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 13:33,ὅτι ταύτην ὁ θεὸς ἐκπεπλήρωκεν τοῖς τέκνοις [αὐτῶν],ἀναστήσας Ἰησοῦν ὡς καὶ ἐν τῷ ψαλμῷ γέγραπται τῷ δευτέρῳ·         υἱός μου εἶ
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 13:47,οὕτως γὰρ ἐντέταλται,ὁ κύριος·      τέθεικά σε εἰς φῶς ἐθνῶν        τοῦ εἶναί σε εἰς σωτηρίαν ἕως ἐσχάτου τῆς γῆς.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 15:8,καὶ ὁ καρδιογνώστης θεὸς ἐμαρτύρησεν αὐτοῖς δοὺς  τὸ πνεῦμα τὸ ἅγιον καθὼς καὶ,*
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 15:25,ἔδοξεν,"γενομένοις ὁμοθυμαδὸν ἐκλεξαμένοις ἄνδρας πέμψαι πρὸς ὑμᾶς σὺν τοῖς ἀγαπητοῖς ἡμῶν Βαρναβᾷ καὶ Παύλῳ,"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 15:28,ἔδοξεν γὰρ τῷ πνεύματι τῷ ἁγίῳ καὶ,"μηδὲν πλέον ἐπιτίθεσθαι ὑμῖν βάρος πλὴν τούτων τῶν ἐπάναγκες,"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 16:9,τις ἦν ἑστὼς καὶ παρακαλῶν αὐτὸν καὶ λέγων· διαβὰς εἰς Μακεδονίαν βοήθησον,.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 16:16,Ἐγένετο δὲ πορευομένων ἡμῶν εἰς τὴν προσευχὴν παιδίσκην τινὰ ἔχουσαν πνεῦμα πύθωνα ὑπαντῆσαι,", ἥτις ἐργασίαν πολλὴν παρεῖχεν τοῖς κυρίοις αὐτῆς μαντευομένη."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 16:17,αὕτη κατακολουθοῦσα τῷ Παύλῳ καὶ,"ἔκραζεν λέγουσα· οὗτοι οἱ ἄνθρωποι δοῦλοι τοῦ θεοῦ τοῦ ὑψίστου εἰσίν, οἵτινες καταγγέλλουσιν ὑμῖν ὁδὸν σωτηρίας."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 16:21,καὶ καταγγέλλουσιν ἔθη ἃ οὐκ ἔξεστιν,παραδέχεσθαι οὐδὲ ποιεῖν Ῥωμαίοις οὖσιν.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 19:25,"οὓς συναθροίσας καὶ τοὺς περὶ τὰ τοιαῦτα ἐργάτας εἶπεν· ἄνδρες, ἐπίστασθε ὅτι ἐκ ταύτης τῆς ἐργασίας ἡ εὐπορία",ἐστιν
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 19:27,οὐ μόνον δὲ τοῦτο κινδυνεύει,τὸ μέρος εἰς ἀπελεγμὸν ἐλθεῖν ἀλλὰ καὶ τὸ τῆς μεγάλης θεᾶς Ἀρτέμιδος ἱερὸν
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 20:14,ὡς δὲ συνέβαλλεν,"εἰς τὴν Ἆσσον, ἀναλαβόντες αὐτὸν ἤλθομεν εἰς Μιτυλήνην,"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 21:16,συνῆλθον δὲ καὶ τῶν μαθητῶν ἀπὸ Καισαρείας σὺν,", ἄγοντες παρʼ ᾧ ξενισθῶμεν  Μνάσωνί τινι Κυπρίῳ, ἀρχαίῳ μαθητῇ."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 21:18,Τῇ δὲ ἐπιούσῃ εἰσῄει ὁ Παῦλος σὺν,"πρὸς Ἰάκωβον, πάντες τε παρεγένοντο οἱ πρεσβύτεροι."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 21:23,τοῦτο οὖν ποίησον ὅ σοι λέγομεν· εἰσὶν,ἄνδρες τέσσαρες εὐχὴν ἔχοντες ἐφʼ ἑαυτῶν.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 25:24,καί φησιν ὁ Φῆστος· Ἀγρίππα βασιλεῦ καὶ πάντες οἱ συμπαρόντες,"ἄνδρες, θεωρεῖτε τοῦτον περὶ οὗ ἅπαν τὸ πλῆθος τῶν Ἰουδαίων ἐνέτυχόν μοι ἔν"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 27:2,ἐπιβάντες δὲ  πλοίῳ Ἀδραμυττηνῷ μέλλοντι πλεῖν εἰς τοὺς κατὰ τὴν Ἀσίαν τόπους ἀνήχθημεν ὄντος σὺν,Ἀριστάρχου Μακεδόνος Θεσσαλονικέως.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 28:2,οἵ τε βάρβαροι παρεῖχον οὐ τὴν τυχοῦσαν φιλανθρωπίαν,", ἅψαντες γὰρ πυρὰν προσελάβοντο πάντας ἡμᾶς διὰ τὸν ὑετὸν τὸν ἐφεστῶτα καὶ διὰ τὸ ψῦχος."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 28:15,κἀκεῖθεν οἱ ἀδελφοὶ ἀκούσαντες τὰ περὶ ἡμῶν ἦλθαν εἰς ἀπάντησιν,"ἄχρι Ἀππίου φόρου καὶ Τριῶν ταβερνῶν, οὓς ἰδὼν ὁ Παῦλος εὐχαριστήσας τῷ θεῷ ἔλαβεν θάρσος."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Acts 28:22,"ἀξιοῦμεν δὲ παρὰ σοῦ ἀκοῦσαι ἃ φρονεῖς, περὶ μὲν γὰρ τῆς αἱρέσεως ταύτης γνωστὸν",ἐστιν ὅτι πανταχοῦ ἀντιλέγεται.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Romans 5:5,τοῦ θεοῦ ἐκκέχυται ἐν ταῖς καρδίαις ἡμῶν διὰ πνεύματος ἁγίου τοῦ δοθέντος,.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Romans 8:4,ἵνα τὸ δικαίωμα τοῦ νόμου πληρωθῇ ἐν,τοῖς μὴ κατὰ σάρκα περιπατοῦσιν ἀλλὰ κατὰ πνεῦμα.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Romans 8:32,"ὑπὲρ ἡμῶν πάντων παρέδωκεν αὐτόν, πῶς οὐχὶ καὶ σὺν αὐτῷ τὰ πάντα",χαρίσεται;
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Romans 9:29,καὶ καθὼς προείρηκεν Ἠσαΐας·      εἰ μὴ κύριος σαβαὼθ ἐγκατέλιπεν,"σπέρμα,        ὡς Σόδομα ἂν ἐγενήθημεν καὶ ὡς Γόμορρα ἂν ὡμοιώθημεν."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Romans 12:6,ἔχοντες δὲ χαρίσματα κατὰ τὴν χάριν τὴν δοθεῖσαν,"διάφορα, εἴτε προφητείαν κατὰ τὴν ἀναλογίαν τῆς πίστεως,"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 Corinthians 1:18,"Ὁ λόγος γὰρ ὁ τοῦ σταυροῦ τοῖς μὲν ἀπολλυμένοις μωρία ἐστίν, τοῖς δὲ σῳζομένοις",δύναμις θεοῦ ἐστιν.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 Corinthians 1:30,"ἐξ αὐτοῦ δὲ ὑμεῖς ἐστε ἐν Χριστῷ Ἰησοῦ, ὃς ἐγενήθη σοφία","ἀπὸ θεοῦ, δικαιοσύνη τε καὶ ἁγιασμὸς καὶ ἀπολύτρωσις,"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 Corinthians 2:10,—,"δὲ ἀπεκάλυψεν ὁ θεὸς διὰ τοῦ πνεύματος·  τὸ γὰρ πνεῦμα πάντα ἐραυνᾷ, καὶ τὰ βάθη τοῦ θεοῦ."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 Corinthians 2:12,"πνεῦμα τὸ ἐκ τοῦ θεοῦ, ἵνα εἰδῶμεν τὰ ὑπὸ τοῦ θεοῦ χαρισθέντα",·
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 Corinthians 4:6,"Ταῦτα δέ, ἀδελφοί, μετεσχημάτισα εἰς ἐμαυτὸν καὶ Ἀπολλῶν διʼ ὑμᾶς, ἵνα ἐν","μάθητε τὸ μὴ ὑπὲρ ἃ γέγραπται, ἵνα μὴ εἷς ὑπὲρ τοῦ ἑνὸς φυσιοῦσθε κατὰ τοῦ ἑτέρου."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 Corinthians 8:6,ἀλλʼ,"εἷς θεὸς ὁ πατὴρ           ἐξ οὗ τὰ πάντα καὶ ἡμεῖς εἰς αὐτόν,        καὶ"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,1 Corinthians 15:57,τῷ δὲ θεῷ χάρις τῷ διδόντι,τὸ νῖκος διὰ τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,2 Corinthians 4:12,ὥστε ὁ θάνατος ἐν,"ἐνεργεῖται, ἡ δὲ ζωὴ ἐν ὑμῖν."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,2 Corinthians 4:17,τὸ γὰρ παραυτίκα  ἐλαφρὸν τῆς θλίψεως ἡμῶν καθʼ ὑπερβολὴν εἰς ὑπερβολὴν αἰώνιον βάρος δόξης κατεργάζεται,","
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,2 Corinthians 5:5,"ὁ δὲ κατεργασάμενος ἡμᾶς εἰς αὐτὸ τοῦτο θεός, ὁ  δοὺς",τὸν ἀρραβῶνα τοῦ πνεύματος.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,2 Corinthians 5:18,τὰ δὲ πάντα ἐκ τοῦ θεοῦ τοῦ καταλλάξαντος ἡμᾶς ἑαυτῷ διὰ Χριστοῦ καὶ δόντος,"τὴν διακονίαν τῆς καταλλαγῆς,"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,2 Corinthians 5:19,"ὡς ὅτι θεὸς ἦν ἐν Χριστῷ κόσμον καταλλάσσων ἑαυτῷ, μὴ λογιζόμενος αὐτοῖς τὰ παραπτώματα αὐτῶν καὶ θέμενος ἐν",τὸν λόγον τῆς καταλλαγῆς.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,2 Corinthians 6:12,οὐ στενοχωρεῖσθε ἐν,", στενοχωρεῖσθε δὲ ἐν τοῖς σπλάγχνοις ὑμῶν·"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,2 Corinthians 7:7,"οὐ μόνον δὲ ἐν τῇ παρουσίᾳ αὐτοῦ ἀλλὰ καὶ ἐν τῇ παρακλήσει ᾗ παρεκλήθη ἐφʼ ὑμῖν, ἀναγγέλλων","τὴν ὑμῶν ἐπιπόθησιν, τὸν ὑμῶν ὀδυρμόν, τὸν ὑμῶν ζῆλον ὑπὲρ ἐμοῦ ὥστε με μᾶλλον χαρῆναι."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,2 Corinthians 8:5,καὶ οὐ καθὼς ἠλπίσαμεν ἀλλʼ ἑαυτοὺς ἔδωκαν πρῶτον τῷ κυρίῳ καὶ,διὰ θελήματος θεοῦ
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,2 Corinthians 10:13,ἡμεῖς δὲ οὐκ εἰς τὰ ἄμετρα καυχησόμεθα ἀλλὰ κατὰ τὸ μέτρον τοῦ κανόνος οὗ ἐμέρισεν,"ὁ θεὸς μέτρου, ἐφικέσθαι ἄχρι καὶ ὑμῶν."
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Ephesians 1:9,γνωρίσας,"τὸ μυστήριον τοῦ θελήματος αὐτοῦ, κατὰ τὴν εὐδοκίαν αὐτοῦ ἣν προέθετο ἐν αὐτῷ"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Ephesians 3:20,Τῷ δὲ δυναμένῳ ὑπὲρ πάντα ποιῆσαι ὑπερεκπερισσοῦ ὧν αἰτούμεθα ἢ νοοῦμεν κατὰ τὴν δύναμιν τὴν ἐνεργουμένην ἐν,","
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Ephesians 6:12,ὅτι οὐκ ἔστιν,"ἡ πάλη πρὸς αἷμα καὶ σάρκα ἀλλὰ πρὸς τὰς ἀρχάς, πρὸς τὰς ἐξουσίας"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Colossians 1:8,ὁ καὶ δηλώσας,τὴν ὑμῶν ἀγάπην ἐν πνεύματι.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Colossians 2:13,"καὶ ὑμᾶς νεκροὺς ὄντας [ἐν] τοῖς παραπτώμασιν καὶ  τῇ ἀκροβυστίᾳ τῆς σαρκὸς ὑμῶν, συνεζωοποίησεν ὑμᾶς σὺν αὐτῷ, χαρισάμενος",πάντα τὰ παραπτώματα.
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Colossians 2:14,ἐξαλείψας τὸ καθʼ ἡμῶν χειρόγραφον τοῖς δόγμασιν ὃ ἦν ὑπεναντίον,", καὶ αὐτὸ ἦρκεν ἐκ τοῦ μέσου προσηλώσας αὐτὸ τῷ σταυρῷ·"
ἡμῖν,ἐγώ,—,—,—,first person,—,dative,plural,pronoun,Colossians 4:3,"προσευχόμενοι ἅμα καὶ περὶ ἡμῶν, ἵνα ὁ θεὸς ἀνοίξῃ","θύραν τοῦ λόγου  λαλῆσαι τὸ μυστήριον τοῦ Χριστοῦ, διʼ ὃ καὶ δέδεμαι,"
