Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 6:17,εἰς Καφαρναούμ. καὶ σκοτία ἤδη ἐγεγόνει καὶ οὔπω ἐληλύθει πρὸς αὐτοὺς ὁ,","
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 6:22,ἐκεῖ εἰ μὴ ἓν  καὶ ὅτι οὐ συνεισῆλθεν τοῖς μαθηταῖς αὐτοῦ ὁ,εἰς τὸ πλοῖον ἀλλὰ μόνοι οἱ μαθηταὶ αὐτοῦ ἀπῆλθον·
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 6:24,ὅτε οὖν εἶδεν ὁ ὄχλος ὅτι,"οὐκ ἔστιν ἐκεῖ οὐδὲ οἱ μαθηταὶ αὐτοῦ, ἐνέβησαν αὐτοὶ εἰς τὰ πλοιάρια καὶ"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 6:26,Ἀπεκρίθη αὐτοῖς ὁ,"καὶ εἶπεν· ἀμὴν ἀμὴν λέγω ὑμῖν, ζητεῖτέ με οὐχ ὅτι εἴδετε σημεῖα, ἀλλʼ"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 6:29,ἀπεκρίθη [ὁ],"καὶ εἶπεν αὐτοῖς· τοῦτό ἐστιν τὸ ἔργον τοῦ θεοῦ, ἵνα πιστεύητε εἰς ὃν ἀπέστειλεν ἐκεῖνος."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 6:32,εἶπεν οὖν αὐτοῖς ὁ,"· ἀμὴν ἀμὴν λέγω ὑμῖν, οὐ Μωϋσῆς δέδωκεν ὑμῖν τὸν ἄρτον ἐκ τοῦ οὐρανοῦ"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 6:35,εἶπεν  αὐτοῖς ὁ,· ἐγώ εἰμι ὁ ἄρτος τῆς ζωῆς·  ὁ ἐρχόμενος πρὸς ἐμὲ οὐ μὴ πεινάσῃ
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 6:42,καὶ ἔλεγον· οὐχ οὗτός ἐστιν,"ὁ υἱὸς Ἰωσήφ, οὗ ἡμεῖς οἴδαμεν τὸν πατέρα καὶ τὴν μητέρα; πῶς νῦν"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 6:43,ἀπεκρίθη,καὶ εἶπεν αὐτοῖς· μὴ γογγύζετε μετʼ ἀλλήλων.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 6:53,εἶπεν οὖν αὐτοῖς ὁ,"· ἀμὴν ἀμὴν λέγω ὑμῖν, ἐὰν μὴ φάγητε τὴν σάρκα τοῦ υἱοῦ τοῦ ἀνθρώπου"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 6:61,εἰδὼς δὲ ὁ,ἐν ἑαυτῷ ὅτι γογγύζουσιν περὶ τούτου οἱ μαθηταὶ αὐτοῦ εἶπεν αὐτοῖς· τοῦτο ὑμᾶς σκανδαλίζει;
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 6:64,ἀλλʼ εἰσὶν ἐξ ὑμῶν τινες οἳ οὐ πιστεύουσιν.  ᾔδει γὰρ ἐξ ἀρχῆς ὁ,τίνες εἰσὶν οἱ μὴ πιστεύοντες καὶ τίς ἐστιν ὁ παραδώσων αὐτόν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 6:67,εἶπεν οὖν ὁ,τοῖς δώδεκα· μὴ καὶ ὑμεῖς θέλετε ὑπάγειν;
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 6:70,ἀπεκρίθη αὐτοῖς ὁ,· οὐκ ἐγὼ ὑμᾶς τοὺς δώδεκα ἐξελεξάμην; καὶ ἐξ ὑμῶν εἷς διάβολός ἐστιν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 7:1,Καὶ μετὰ ταῦτα περιεπάτει ὁ,"ἐν τῇ Γαλιλαίᾳ· οὐ γὰρ ἤθελεν ἐν τῇ Ἰουδαίᾳ περιπατεῖν, ὅτι ἐζήτουν αὐτὸν οἱ Ἰουδαῖοι ἀποκτεῖναι."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 7:6,λέγει οὖν αὐτοῖς ὁ,"· ὁ καιρὸς ὁ ἐμὸς οὔπω πάρεστιν, ὁ δὲ καιρὸς ὁ ὑμέτερος πάντοτέ ἐστιν ἕτοιμος."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 7:14,Ἤδη δὲ τῆς ἑορτῆς μεσούσης ἀνέβη,εἰς τὸ ἱερὸν καὶ ἐδίδασκεν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 7:16,ἀπεκρίθη οὖν αὐτοῖς [ὁ],καὶ εἶπεν· ἡ ἐμὴ διδαχὴ οὐκ ἔστιν ἐμὴ ἀλλὰ τοῦ πέμψαντός με·
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 7:21,ἀπεκρίθη,καὶ εἶπεν αὐτοῖς· ἓν ἔργον ἐποίησα καὶ πάντες θαυμάζετε.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 7:28,ἔκραξεν οὖν ἐν τῷ ἱερῷ διδάσκων ὁ,καὶ λέγων· κἀμὲ οἴδατε καὶ οἴδατε πόθεν εἰμί· καὶ ἀπʼ ἐμαυτοῦ οὐκ ἐλήλυθα
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 7:33,Εἶπεν οὖν ὁ,· ἔτι χρόνον μικρὸν μεθʼ ὑμῶν εἰμι καὶ ὑπάγω πρὸς τὸν πέμψαντά με.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 7:37,Ἐν δὲ τῇ ἐσχάτῃ ἡμέρᾳ τῇ μεγάλῃ τῆς ἑορτῆς εἱστήκει ὁ,καὶ ἔκραξεν λέγων· ἐάν τις διψᾷ ἐρχέσθω πρός με καὶ πινέτω.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 7:39,"τοῦτο δὲ εἶπεν περὶ τοῦ πνεύματος ὃ ἔμελλον λαμβάνειν οἱ πιστεύσαντες εἰς αὐτόν· οὔπω γὰρ ἦν πνεῦμα, ὅτι",οὐδέπω ἐδοξάσθη.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 8:1,—,δὲ ἐπορεύθη εἰς τὸ ὄρος τῶν ἐλαιῶν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 8:6,"τοῦτο δὲ ἔλεγον πειράζοντες αὐτόν, ἵνα ἔχωσιν κατηγορεῖν αὐτοῦ. ὁ δὲ",κάτω κύψας τῷ δακτύλῳ κατέγραφεν εἰς τὴν γῆν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 8:10,ἀνακύψας δὲ ὁ,"εἶπεν αὐτῇ· γύναι, ποῦ εἰσιν; οὐδείς σε κατέκρινεν;"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 8:11,"ἡ δὲ εἶπεν· οὐδείς, κύριε. εἶπεν δὲ ὁ","· οὐδὲ ἐγώ σε κατακρίνω· πορεύου, [καὶ] ἀπὸ τοῦ νῦν μηκέτι ἁμάρτανε.⟧"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 8:12,Πάλιν οὖν αὐτοῖς ἐλάλησεν ὁ,λέγων· ἐγώ εἰμι τὸ φῶς τοῦ κόσμου· ὁ ἀκολουθῶν ἐμοὶ οὐ μὴ περιπατήσῃ
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 8:14,ἀπεκρίθη,"καὶ εἶπεν αὐτοῖς· κἂν ἐγὼ μαρτυρῶ περὶ ἐμαυτοῦ, ἀληθής ἐστιν ἡ μαρτυρία μου"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 8:19,ἔλεγον οὖν αὐτῷ· ποῦ ἐστιν ὁ πατήρ σου;  ἀπεκρίθη,"· οὔτε ἐμὲ οἴδατε οὔτε τὸν πατέρα μου· εἰ ἐμὲ ᾔδειτε, καὶ τὸν πατέρα μου ἂν ᾔδειτε."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 8:25,Ἔλεγον οὖν αὐτῷ· σὺ τίς εἶ; εἶπεν αὐτοῖς ὁ,·  τὴν ἀρχὴν ὅ τι καὶ λαλῶ ὑμῖν;
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 8:28,εἶπεν οὖν [αὐτοῖς] ὁ,"·  ὅταν ὑψώσητε τὸν υἱὸν τοῦ ἀνθρώπου, τότε γνώσεσθε ὅτι ἐγώ εἰμι, καὶ ἀπʼ"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 8:31,Ἔλεγεν οὖν ὁ,"πρὸς τοὺς πεπιστευκότας αὐτῷ Ἰουδαίους· ἐὰν ὑμεῖς μείνητε ἐν τῷ λόγῳ τῷ ἐμῷ, ἀληθῶς μαθηταί μού ἐστε"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 8:34,ἀπεκρίθη αὐτοῖς ὁ,· ἀμὴν ἀμὴν λέγω ὑμῖν ὅτι πᾶς ὁ ποιῶν τὴν ἁμαρτίαν δοῦλός ἐστιν τῆς ἁμαρτίας.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 8:39,Ἀπεκρίθησαν καὶ εἶπαν αὐτῷ· ὁ πατὴρ ἡμῶν Ἀβραάμ ἐστιν. λέγει  αὐτοῖς ὁ,"· εἰ τέκνα τοῦ Ἀβραάμ ἐστε, τὰ ἔργα τοῦ Ἀβραὰμ ἐποιεῖτε·"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 8:42,εἶπεν  αὐτοῖς ὁ,"· εἰ ὁ θεὸς πατὴρ ὑμῶν ἦν ἠγαπᾶτε ἂν ἐμέ, ἐγὼ γὰρ ἐκ τοῦ"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 8:49,ἀπεκρίθη,"· ἐγὼ δαιμόνιον οὐκ ἔχω, ἀλλὰ τιμῶ τὸν πατέρα μου, καὶ ὑμεῖς ἀτιμάζετέ με."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 8:54,ἀπεκρίθη,"· ἐὰν ἐγὼ δοξάσω ἐμαυτόν, ἡ δόξα μου οὐδέν ἐστιν· ἔστιν ὁ πατήρ μου"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 8:58,εἶπεν αὐτοῖς,"· ἀμὴν ἀμὴν λέγω ὑμῖν, πρὶν Ἀβραὰμ γενέσθαι ἐγὼ εἰμί."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 8:59,Ἦραν οὖν λίθους ἵνα βάλωσιν ἐπʼ αὐτόν.,δὲ ἐκρύβη καὶ ἐξῆλθεν ἐκ τοῦ ἱεροῦ.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 9:3,ἀπεκρίθη,"· οὔτε οὗτος ἥμαρτεν οὔτε οἱ γονεῖς αὐτοῦ, ἀλλʼ ἵνα φανερωθῇ τὰ ἔργα τοῦ θεοῦ ἐν αὐτῷ."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 9:11,ἀπεκρίθη ἐκεῖνος · ὁ ἄνθρωπος ὁ λεγόμενος,πηλὸν ἐποίησεν καὶ ἐπέχρισέν μου τοὺς ὀφθαλμοὺς καὶ εἶπέν μοι ὅτι ὕπαγε εἰς
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 9:14,ἦν δὲ σάββατον ἐν ᾗ ἡμέρᾳ τὸν πηλὸν ἐποίησεν ὁ,καὶ ἀνέῳξεν αὐτοῦ τοὺς ὀφθαλμούς.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 9:35,Ἤκουσεν,ὅτι ἐξέβαλον αὐτὸν ἔξω καὶ εὑρὼν αὐτὸν εἶπεν ·  σὺ πιστεύεις εἰς τὸν υἱὸν τοῦ ἀνθρώπου;
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 9:37,εἶπεν αὐτῷ ὁ,· καὶ ἑώρακας αὐτὸν καὶ ὁ λαλῶν μετὰ σοῦ ἐκεῖνός ἐστιν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 9:39,Καὶ εἶπεν ὁ,"· εἰς κρίμα ἐγὼ εἰς τὸν κόσμον τοῦτον ἦλθον, ἵνα οἱ μὴ βλέποντες βλέπωσιν"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 9:41,εἶπεν αὐτοῖς ὁ,"· εἰ τυφλοὶ ἦτε, οὐκ ἂν εἴχετε ἁμαρτίαν· νῦν δὲ λέγετε ὅτι βλέπομεν, ἡ ἁμαρτία ὑμῶν μένει."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 10:6,Ταύτην τὴν παροιμίαν εἶπεν αὐτοῖς ὁ,", ἐκεῖνοι δὲ οὐκ ἔγνωσαν τίνα ἦν ἃ ἐλάλει αὐτοῖς."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 10:7,Εἶπεν οὖν πάλιν ὁ,· ἀμὴν ἀμὴν λέγω ὑμῖν ὅτι ἐγώ εἰμι ἡ θύρα τῶν προβάτων.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 10:23,καὶ περιεπάτει ὁ,ἐν τῷ ἱερῷ ἐν τῇ στοᾷ τοῦ Σολομῶνος.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 10:25,ἀπεκρίθη αὐτοῖς ὁ,·  εἶπον ὑμῖν καὶ οὐ πιστεύετε· τὰ ἔργα ἃ ἐγὼ ποιῶ ἐν τῷ ὀνόματι
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 10:32,ἀπεκρίθη αὐτοῖς ὁ,· πολλὰ ἔργα καλὰ ἔδειξα ὑμῖν ἐκ τοῦ πατρός·  διὰ ποῖον αὐτῶν ἔργον ἐμὲ λιθάζετε;
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 10:34,ἀπεκρίθη αὐτοῖς [ὁ],· οὐκ ἔστιν γεγραμμένον  ἐν τῷ νόμῳ ὑμῶν ὅτι ἐγὼ εἶπα· θεοί ἐστε;
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 11:4,ἀκούσας δὲ ὁ,εἶπεν· αὕτη ἡ ἀσθένεια οὐκ ἔστιν πρὸς θάνατον ἀλλʼ ὑπὲρ τῆς δόξης τοῦ
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 11:5,ἠγάπα δὲ ὁ,τὴν Μάρθαν καὶ τὴν ἀδελφὴν αὐτῆς καὶ τὸν Λάζαρον.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 11:9,ἀπεκρίθη,"· οὐχὶ δώδεκα ὧραί εἰσιν τῆς ἡμέρας; ἐάν τις περιπατῇ ἐν τῇ ἡμέρᾳ, οὐ"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 11:13,εἰρήκει δὲ ὁ,"περὶ τοῦ θανάτου αὐτοῦ, ἐκεῖνοι δὲ ἔδοξαν ὅτι περὶ τῆς κοιμήσεως τοῦ ὕπνου λέγει."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 11:14,τότε οὖν εἶπεν αὐτοῖς ὁ,"παρρησίᾳ· Λάζαρος  ἀπέθανεν,"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 11:17,Ἐλθὼν οὖν ὁ,εὗρεν αὐτὸν τέσσαρας ἤδη ἡμέρας ἔχοντα ἐν τῷ μνημείῳ.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 11:20,Ἡ οὖν Μάρθα ὡς ἤκουσεν ὅτι,ἔρχεται ὑπήντησεν αὐτῷ· Μαριὰμ δὲ ἐν τῷ οἴκῳ  ἐκαθέζετο.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 11:23,λέγει αὐτῇ ὁ,· ἀναστήσεται ὁ ἀδελφός σου.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 11:25,εἶπεν  αὐτῇ ὁ,"· ἐγώ εἰμι ἡ ἀνάστασις καὶ ἡ ζωή· ὁ πιστεύων εἰς ἐμὲ κἂν ἀποθάνῃ ζήσεται,"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 11:30,οὔπω δὲ ἐληλύθει ὁ,"εἰς τὴν κώμην, ἀλλʼ ἦν ἔτι ἐν τῷ τόπῳ ὅπου ὑπήντησεν αὐτῷ ἡ Μάρθα."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 11:32,Ἡ οὖν Μαριὰμ ὡς ἦλθεν ὅπου ἦν,"ἰδοῦσα αὐτὸν ἔπεσεν αὐτοῦ πρὸς τοὺς πόδας λέγουσα αὐτῷ· κύριε, εἰ ἦς ὧδε"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 11:33,—,"οὖν ὡς εἶδεν αὐτὴν κλαίουσαν καὶ τοὺς συνελθόντας αὐτῇ Ἰουδαίους κλαίοντας, ἐνεβριμήσατο τῷ πνεύματι καὶ ἐτάραξεν ἑαυτὸν"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 11:35,ἐδάκρυσεν ὁ,.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 11:38,—,οὖν πάλιν ἐμβριμώμενος ἐν ἑαυτῷ ἔρχεται εἰς τὸ μνημεῖον· ἦν δὲ σπήλαιον καὶ λίθος ἐπέκειτο ἐπʼ αὐτῷ.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 11:39,λέγει ὁ,"· ἄρατε τὸν λίθον. λέγει αὐτῷ ἡ ἀδελφὴ τοῦ τετελευτηκότος Μάρθα· κύριε, ἤδη ὄζει, τεταρταῖος γάρ ἐστιν."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 11:40,λέγει αὐτῇ ὁ,· οὐκ εἶπόν σοι ὅτι ἐὰν πιστεύσῃς ὄψῃ τὴν δόξαν τοῦ θεοῦ;
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 11:41,ἦραν οὖν τὸν λίθον . ὁ δὲ,"ἦρεν τοὺς ὀφθαλμοὺς  ἄνω καὶ εἶπεν· πάτερ, εὐχαριστῶ σοι ὅτι ἤκουσάς μου."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 11:44,τὰς χεῖρας κειρίαις καὶ ἡ ὄψις αὐτοῦ σουδαρίῳ περιεδέδετο. λέγει αὐτοῖς ὁ,·  λύσατε αὐτὸν καὶ ἄφετε αὐτὸν ὑπάγειν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 11:46,τινὲς δὲ ἐξ αὐτῶν ἀπῆλθον πρὸς τοὺς Φαρισαίους καὶ εἶπαν αὐτοῖς ἃ ἐποίησεν,.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 11:51,"τοῦτο δὲ ἀφʼ ἑαυτοῦ οὐκ εἶπεν, ἀλλʼ ἀρχιερεὺς ὢν τοῦ ἐνιαυτοῦ ἐκείνου ἐπροφήτευσεν ὅτι ἔμελλεν","ἀποθνῄσκειν ὑπὲρ τοῦ ἔθνους,"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 11:54,Ὁ οὖν,"οὐκέτι παρρησίᾳ περιεπάτει ἐν τοῖς Ἰουδαίοις, ἀλλʼ ἀπῆλθεν ἐκεῖθεν εἰς τὴν χώραν  ἐγγὺς"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 12:1,Ὁ οὖν,"πρὸ ἓξ ἡμερῶν τοῦ πάσχα ἦλθεν εἰς Βηθανίαν, ὅπου ἦν Λάζαρος , ὃν ἤγειρεν ἐκ νεκρῶν Ἰησοῦς."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 12:1,"Ὁ οὖν Ἰησοῦς πρὸ ἓξ ἡμερῶν τοῦ πάσχα ἦλθεν εἰς Βηθανίαν, ὅπου ἦν Λάζαρος , ὃν ἤγειρεν ἐκ νεκρῶν",.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 12:7,εἶπεν οὖν ὁ,"· ἄφες αὐτήν, ἵνα εἰς τὴν ἡμέραν τοῦ ἐνταφιασμοῦ μου τηρήσῃ αὐτό·"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 12:12,"Τῇ ἐπαύριον ὁ ὄχλος πολὺς ὁ ἐλθὼν εἰς τὴν ἑορτήν, ἀκούσαντες ὅτι ἔρχεται ὁ",εἰς Ἱεροσόλυμα
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 12:14,εὑρὼν δὲ ὁ,"ὀνάριον ἐκάθισεν ἐπʼ αὐτό, καθώς ἐστιν γεγραμμένον·"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 12:16,"ταῦτα οὐκ ἔγνωσαν αὐτοῦ οἱ μαθηταὶ τὸ πρῶτον, ἀλλʼ ὅτε ἐδοξάσθη",τότε ἐμνήσθησαν ὅτι ταῦτα ἦν ἐπʼ αὐτῷ γεγραμμένα καὶ ταῦτα ἐποίησαν αὐτῷ.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 12:23,Ὁ δὲ,ἀποκρίνεται αὐτοῖς λέγων· ἐλήλυθεν ἡ ὥρα ἵνα δοξασθῇ ὁ υἱὸς τοῦ ἀνθρώπου.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 12:30,ἀπεκρίθη,καὶ εἶπεν· οὐ διʼ ἐμὲ ἡ φωνὴ αὕτη γέγονεν ἀλλὰ διʼ ὑμᾶς.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 12:35,εἶπεν οὖν αὐτοῖς ὁ,· ἔτι μικρὸν χρόνον τὸ φῶς ἐν ὑμῖν ἐστιν. περιπατεῖτε ὡς τὸ φῶς ἔχετε
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 12:36,"ὡς τὸ φῶς ἔχετε, πιστεύετε εἰς τὸ φῶς, ἵνα υἱοὶ φωτὸς γένησθε. ταῦτα ἐλάλησεν",", καὶ ἀπελθὼν ἐκρύβη ἀπʼ αὐτῶν."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 12:44,—,"δὲ ἔκραξεν καὶ εἶπεν· ὁ πιστεύων εἰς ἐμὲ οὐ πιστεύει εἰς ἐμὲ ἀλλʼ εἰς τὸν πέμψαντά με,"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 13:1,Πρὸ δὲ τῆς ἑορτῆς τοῦ πάσχα εἰδὼς ὁ,ὅτι ἦλθεν αὐτοῦ ἡ ὥρα ἵνα μεταβῇ ἐκ τοῦ κόσμου τούτου πρὸς τὸν
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 13:7,ἀπεκρίθη,"καὶ εἶπεν αὐτῷ· ὃ ἐγὼ ποιῶ σὺ οὐκ οἶδας ἄρτι, γνώσῃ δὲ μετὰ ταῦτα."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 13:8,λέγει αὐτῷ Πέτρος· οὐ μὴ νίψῃς μου τοὺς πόδας εἰς τὸν αἰῶνα. ἀπεκρίθη,"αὐτῷ· ἐὰν μὴ νίψω σε, οὐκ ἔχεις μέρος μετʼ ἐμοῦ."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 13:10,λέγει αὐτῷ ὁ,"· ὁ λελουμένος οὐκ ἔχει χρείαν εἰ μὴ τοὺς πόδας νίψασθαι, ἀλλʼ ἔστιν καθαρὸς"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 13:21,Ταῦτα εἰπὼν [ὁ],ἐταράχθη τῷ πνεύματι καὶ ἐμαρτύρησεν καὶ εἶπεν· ἀμὴν ἀμὴν λέγω ὑμῖν ὅτι εἷς ἐξ ὑμῶν παραδώσει με.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 13:23,"ἦν  ἀνακείμενος εἷς ἐκ τῶν μαθητῶν αὐτοῦ ἐν τῷ κόλπῳ τοῦ Ἰησοῦ, ὃν ἠγάπα ὁ",.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 13:26,ἀποκρίνεται [ὁ],· ἐκεῖνός ἐστιν ᾧ *ἐγὼ βάψω τὸ ψωμίον καὶ δώσω αὐτῷ. βάψας οὖν τὸ
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 13:27,καὶ μετὰ τὸ ψωμίον τότε εἰσῆλθεν εἰς ἐκεῖνον ὁ σατανᾶς.  λέγει οὖν αὐτῷ ὁ,· ὃ ποιεῖς ποίησον τάχιον.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,John 13:29,"τινὲς γὰρ ἐδόκουν, ἐπεὶ τὸ γλωσσόκομον εἶχεν  Ἰούδας, ὅτι λέγει αὐτῷ [ὁ]","· ἀγόρασον ὧν χρείαν ἔχομεν εἰς τὴν ἑορτήν, ἢ τοῖς πτωχοῖς ἵνα τι δῷ."
