Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 3:26,αὐτοῦ ἀπέστειλεν αὐτὸν εὐλογοῦντα ὑμᾶς ἐν τῷ ἀποστρέφειν ἕκαστον ἀπὸ τῶν πονηριῶν,.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 4:10,"ἐσταυρώσατε, ὃν ὁ θεὸς ἤγειρεν ἐκ νεκρῶν, ἐν τούτῳ οὗτος παρέστηκεν ἐνώπιον",ὑγιής.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 4:11,"οὗτός ἐστιν ὁ λίθος, ὁ ἐξουθενηθεὶς ὑφʼ","τῶν οἰκοδόμων, ὁ γενόμενος εἰς κεφαλὴν γωνίας."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 4:19,ὁ δὲ Πέτρος καὶ Ἰωάννης ἀποκριθέντες εἶπον πρὸς αὐτούς· εἰ δίκαιόν ἐστιν ἐνώπιον τοῦ θεοῦ,"ἀκούειν μᾶλλον ἢ τοῦ θεοῦ, κρίνατε·"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 5:28,"λέγων· [οὐ] παραγγελίᾳ παρηγγείλαμεν ὑμῖν μὴ διδάσκειν ἐπὶ τῷ ὀνόματι τούτῳ, καὶ ἰδοὺ πεπληρώκατε τὴν Ἰερουσαλὴμ τῆς διδαχῆς",καὶ βούλεσθε ἐπαγαγεῖν ἐφʼ ἡμᾶς τὸ αἷμα τοῦ ἀνθρώπου τούτου.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 6:3,"ἐπισκέψασθε δέ, ἀδελφοί, ἄνδρας ἐξ","μαρτυρουμένους ἑπτά, πλήρεις πνεύματος  καὶ σοφίας, οὓς καταστήσομεν ἐπὶ τῆς χρείας ταύτης,"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 7:37,οὗτός ἐστιν ὁ Μωϋσῆς ὁ εἴπας τοῖς υἱοῖς Ἰσραήλ· προφήτην ὑμῖν ἀναστήσει ὁ θεὸς ἐκ τῶν ἀδελφῶν,ὡς ἐμέ.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 7:43,καὶ ἀνελάβετε τὴν σκηνὴν τοῦ Μόλοχ        καὶ τὸ ἄστρον τοῦ θεοῦ [,"] Ῥαιφάν,      τοὺς τύπους οὓς ἐποιήσατε προσκυνεῖν αὐτοῖς,        καὶ μετοικιῶ ὑμᾶς ἐπέκεινα Βαβυλῶνος."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 7:51,"Σκληροτράχηλοι καὶ ἀπερίτμητοι καρδίαις καὶ τοῖς ὠσίν, ὑμεῖς ἀεὶ τῷ πνεύματι τῷ ἁγίῳ ἀντιπίπτετε ὡς οἱ πατέρες",καὶ ὑμεῖς.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 7:52,τίνα τῶν προφητῶν οὐκ ἐδίωξαν οἱ πατέρες,"; καὶ ἀπέκτειναν τοὺς προκαταγγείλαντας περὶ τῆς ἐλεύσεως τοῦ δικαίου, οὗ νῦν ὑμεῖς προδόται καὶ φονεῖς ἐγένεσθε,"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 13:41,"ἴδετε, οἱ καταφρονηταί,        καὶ θαυμάσατε καὶ ἀφανίσθητε,      ὅτι ἔργον ἐργάζομαι ἐγὼ ἐν ταῖς ἡμέραις",",        ἔργον ὃ οὐ μὴ πιστεύσητε ἐάν τις ἐκδιηγῆται ὑμῖν."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 14:17,"ὑμῖν ὑετοὺς διδοὺς καὶ καιροὺς καρποφόρους, ἐμπιπλῶν τροφῆς καὶ εὐφροσύνης τὰς καρδίας",.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 15:24,Ἐπειδὴ ἠκούσαμεν ὅτι τινὲς ἐξ ἡμῶν [ἐξελθόντες] ἐτάραξαν ὑμᾶς λόγοις ἀνασκευάζοντες τὰς ψυχὰς,"οἷς οὐ διεστειλάμεθα,"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 17:23,διερχόμενος γὰρ καὶ ἀναθεωρῶν τὰ σεβάσματα,"εὗρον καὶ βωμὸν ἐν ᾧ ἐπεγέγραπτο·      Ἀγνώστῳ θεῷ.  ὃ οὖν ἀγνοοῦντες εὐσεβεῖτε, τοῦτο ἐγὼ καταγγέλλω ὑμῖν."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 18:6,ἀντιτασσομένων δὲ αὐτῶν καὶ βλασφημούντων ἐκτιναξάμενος τὰ ἱμάτια εἶπεν πρὸς αὐτούς· τὸ αἷμα,ἐπὶ τὴν κεφαλὴν ὑμῶν· καθαρὸς ἐγὼ ἀπὸ τοῦ νῦν εἰς τὰ ἔθνη πορεύσομαι.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 18:6,ἀντιτασσομένων δὲ αὐτῶν καὶ βλασφημούντων ἐκτιναξάμενος τὰ ἱμάτια εἶπεν πρὸς αὐτούς· τὸ αἷμα ὑμῶν ἐπὶ τὴν κεφαλὴν,· καθαρὸς ἐγὼ ἀπὸ τοῦ νῦν εἰς τὰ ἔθνη πορεύσομαι.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 18:14,"ἦν ἀδίκημά τι ἢ ῥᾳδιούργημα πονηρόν, ὦ  Ἰουδαῖοι, κατὰ λόγον ἂν ἀνεσχόμην",","
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 20:18,"ἐπίστασθε, ἀπὸ πρώτης ἡμέρας ἀφʼ ἧς ἐπέβην εἰς τὴν Ἀσίαν, πῶς μεθʼ","τὸν πάντα χρόνον ἐγενόμην,"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 20:30,καὶ ἐξ,αὐτῶν ἀναστήσονται ἄνδρες λαλοῦντες διεστραμμένα τοῦ ἀποσπᾶν τοὺς μαθητὰς ὀπίσω αὐτῶν.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 24:21,ἢ περὶ μιᾶς ταύτης φωνῆς ἧς ἐκέκραξα ἐν αὐτοῖς ἑστὼς ὅτι περὶ ἀναστάσεως νεκρῶν ἐγὼ κρίνομαι σήμερον ἐφʼ,.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 25:26,"περὶ οὗ ἀσφαλές τι γράψαι τῷ κυρίῳ οὐκ ἔχω, διὸ προήγαγον αὐτὸν ἐφʼ","καὶ μάλιστα ἐπὶ σοῦ, βασιλεῦ Ἀγρίππα, ὅπως τῆς ἀνακρίσεως γενομένης σχῶ τί γράψω·"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 27:22,καὶ τὰ νῦν παραινῶ ὑμᾶς εὐθυμεῖν· ἀποβολὴ γὰρ ψυχῆς οὐδεμία ἔσται ἐξ,πλὴν τοῦ πλοίου.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 27:34,"διὸ παρακαλῶ ὑμᾶς μεταλαβεῖν τροφῆς· τοῦτο γὰρ πρὸς τῆς ὑμετέρας σωτηρίας ὑπάρχει, οὐδενὸς γὰρ",θρὶξ ἀπὸ τῆς κεφαλῆς ἀπολεῖται.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Acts 28:25,τὸ πνεῦμα τὸ ἅγιον ἐλάλησεν διὰ Ἠσαΐου τοῦ προφήτου πρὸς τοὺς πατέρας,""
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 1:8,Πρῶτον μὲν εὐχαριστῶ τῷ θεῷ μου διὰ Ἰησοῦ Χριστοῦ περὶ πάντων,ὅτι ἡ πίστις ὑμῶν καταγγέλλεται ἐν ὅλῳ τῷ κόσμῳ.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 1:8,Πρῶτον μὲν εὐχαριστῶ τῷ θεῷ μου διὰ Ἰησοῦ Χριστοῦ περὶ πάντων ὑμῶν ὅτι ἡ πίστις,καταγγέλλεται ἐν ὅλῳ τῷ κόσμῳ.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 1:9,"τῷ πνεύματί μου ἐν τῷ εὐαγγελίῳ τοῦ υἱοῦ αὐτοῦ, ὡς ἀδιαλείπτως μνείαν",ποιοῦμαι
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 1:12,τοῦτο δέ ἐστιν συμπαρακληθῆναι ἐν ὑμῖν διὰ τῆς ἐν ἀλλήλοις πίστεως,τε καὶ ἐμοῦ.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 6:12,Μὴ οὖν βασιλευέτω ἡ ἁμαρτία ἐν τῷ θνητῷ,"σώματι εἰς τὸ ὑπακούειν ταῖς ἐπιθυμίαις αὐτοῦ,"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 6:13,μηδὲ παριστάνετε τὰ μέλη,"ὅπλα ἀδικίας τῇ ἁμαρτίᾳ, ἀλλὰ παραστήσατε ἑαυτοὺς τῷ θεῷ ὡσεὶ ἐκ νεκρῶν ζῶντας"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 6:13,ἀλλὰ παραστήσατε ἑαυτοὺς τῷ θεῷ ὡσεὶ ἐκ νεκρῶν ζῶντας καὶ τὰ μέλη,ὅπλα δικαιοσύνης τῷ θεῷ.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 6:14,ἁμαρτία γὰρ,οὐ κυριεύσει· οὐ γάρ ἐστε ὑπὸ νόμον ἀλλʼ ὑπὸ χάριν.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 6:19,Ἀνθρώπινον λέγω διὰ τὴν ἀσθένειαν τῆς σαρκὸς,. ὥσπερ γὰρ παρεστήσατε τὰ μέλη ὑμῶν δοῦλα τῇ ἀκαθαρσίᾳ καὶ τῇ ἀνομίᾳ εἰς
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 6:19,Ἀνθρώπινον λέγω διὰ τὴν ἀσθένειαν τῆς σαρκὸς ὑμῶν. ὥσπερ γὰρ παρεστήσατε τὰ μέλη,"δοῦλα τῇ ἀκαθαρσίᾳ καὶ τῇ ἀνομίᾳ εἰς τὴν ἀνομίαν, οὕτως νῦν παραστήσατε τὰ"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 6:19,"ἀκαθαρσίᾳ καὶ τῇ ἀνομίᾳ εἰς τὴν ἀνομίαν, οὕτως νῦν παραστήσατε τὰ μέλη",δοῦλα τῇ δικαιοσύνῃ εἰς ἁγιασμόν.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 6:22,νυνὶ δὲ ἐλευθερωθέντες ἀπὸ τῆς ἁμαρτίας δουλωθέντες δὲ τῷ θεῷ ἔχετε τὸν καρπὸν,"εἰς ἁγιασμόν, τὸ δὲ τέλος ζωὴν αἰώνιον."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 8:11,"ἐν ὑμῖν, ὁ ἐγείρας Χριστὸν ἐκ νεκρῶν ζῳοποιήσει καὶ τὰ θνητὰ σώματα",διὰ τοῦ ἐνοικοῦντος αὐτοῦ πνεύματος ἐν ὑμῖν.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 12:1,"Παρακαλῶ οὖν ὑμᾶς, ἀδελφοί, διὰ τῶν οἰκτιρμῶν τοῦ θεοῦ παραστῆσαι τὰ σώματα","θυσίαν ζῶσαν ἁγίαν εὐάρεστον τῷ θεῷ, τὴν λογικὴν λατρείαν ὑμῶν·"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 12:1,"τὰ σώματα ὑμῶν θυσίαν ζῶσαν ἁγίαν εὐάρεστον τῷ θεῷ, τὴν λογικὴν λατρείαν",·
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 12:18,εἰ δυνατὸν τὸ ἐξ,", μετὰ πάντων ἀνθρώπων εἰρηνεύοντες·"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 14:16,μὴ βλασφημείσθω οὖν,τὸ ἀγαθόν.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 15:14,"Πέπεισμαι δέ, ἀδελφοί μου, καὶ αὐτὸς ἐγὼ περὶ","ὅτι καὶ αὐτοὶ μεστοί ἐστε ἀγαθωσύνης, πεπληρωμένοι πάσης [τῆς] γνώσεως, δυνάμενοι καὶ ἀλλήλους νουθετεῖν."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 15:24,ὡς ἂν πορεύωμαι εἰς τὴν Σπανίαν· ἐλπίζω γὰρ διαπορευόμενος θεάσασθαι ὑμᾶς καὶ ὑφʼ,προπεμφθῆναι ἐκεῖ ἐὰν ὑμῶν πρῶτον ἀπὸ μέρους ἐμπλησθῶ.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 15:24,ὡς ἂν πορεύωμαι εἰς τὴν Σπανίαν· ἐλπίζω γὰρ διαπορευόμενος θεάσασθαι ὑμᾶς καὶ ὑφʼ ὑμῶν προπεμφθῆναι ἐκεῖ ἐὰν,πρῶτον ἀπὸ μέρους ἐμπλησθῶ.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 15:28,"τοῦτο οὖν  ἐπιτελέσας καὶ σφραγισάμενος αὐτοῖς τὸν καρπὸν τοῦτον, ἀπελεύσομαι διʼ",εἰς Σπανίαν·
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 15:33,Ὁ δὲ θεὸς τῆς εἰρήνης μετὰ πάντων,", ἀμήν."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 16:2,ἵνα αὐτὴν προσδέξησθε ἐν κυρίῳ ἀξίως τῶν ἁγίων καὶ παραστῆτε αὐτῇ ἐν ᾧ ἂν,χρῄζῃ πράγματι· καὶ γὰρ αὐτὴ προστάτις πολλῶν ἐγενήθη καὶ ἐμοῦ αὐτοῦ.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 16:19,ἡ γὰρ,"ὑπακοὴ εἰς πάντας ἀφίκετο· ἐφʼ ὑμῖν οὖν χαίρω, θέλω δὲ ὑμᾶς σοφοὺς  εἶναι"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 16:20,ὁ δὲ θεὸς τῆς εἰρήνης συντρίψει τὸν σατανᾶν ὑπὸ τοὺς πόδας,ἐν τάχει. Ἡ χάρις τοῦ κυρίου ἡμῶν Ἰησοῦ  μεθʼ ὑμῶν.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,Romans 16:20,τοὺς πόδας ὑμῶν ἐν τάχει. Ἡ χάρις τοῦ κυρίου ἡμῶν Ἰησοῦ  μεθʼ,.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 1:4,Εὐχαριστῶ τῷ θεῷ μου πάντοτε περὶ,"ἐπὶ τῇ χάριτι τοῦ θεοῦ τῇ δοθείσῃ ὑμῖν ἐν Χριστῷ Ἰησοῦ,"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 1:11,ἐδηλώθη γάρ μοι περὶ,", ἀδελφοί μου, ὑπὸ τῶν Χλόης ὅτι ἔριδες ἐν ὑμῖν εἰσιν."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 1:12,λέγω δὲ τοῦτο ὅτι ἕκαστος,"λέγει· ἐγὼ μέν εἰμι Παύλου, ἐγὼ δὲ Ἀπολλῶ, ἐγὼ δὲ Κηφᾶ, ἐγὼ δὲ Χριστοῦ."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 1:13,μεμέρισται ὁ Χριστός; μὴ Παῦλος ἐσταυρώθη ὑπὲρ,", ἢ εἰς τὸ ὄνομα Παύλου ἐβαπτίσθητε;"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 1:14,εὐχαριστῶ [τῷ θεῷ] ὅτι οὐδένα,"ἐβάπτισα εἰ μὴ Κρίσπον καὶ Γάϊον,"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 1:26,Βλέπετε γὰρ τὴν κλῆσιν,", ἀδελφοί, ὅτι οὐ πολλοὶ σοφοὶ κατὰ σάρκα, οὐ πολλοὶ δυνατοί, οὐ πολλοὶ εὐγενεῖς·"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 2:5,ἵνα ἡ πίστις,μὴ ᾖ ἐν σοφίᾳ ἀνθρώπων ἀλλʼ ἐν δυνάμει θεοῦ.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 3:21,ὥστε μηδεὶς καυχάσθω ἐν ἀνθρώποις· πάντα γὰρ,"ἐστιν,"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 3:22,"εἴτε Παῦλος εἴτε Ἀπολλῶς εἴτε Κηφᾶς, εἴτε κόσμος εἴτε ζωὴ εἴτε θάνατος, εἴτε ἐνεστῶτα εἴτε μέλλοντα· πάντα",","
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 4:3,"ἐμοὶ δὲ εἰς ἐλάχιστόν ἐστιν, ἵνα ὑφʼ",ἀνακριθῶ ἢ ὑπὸ ἀνθρωπίνης ἡμέρας· ἀλλʼ οὐδὲ ἐμαυτὸν ἀνακρίνω.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 5:2,"καὶ ὑμεῖς πεφυσιωμένοι ἐστὲ καὶ οὐχὶ μᾶλλον ἐπενθήσατε, ἵνα ἀρθῇ ἐκ μέσου",ὁ τὸ ἔργον τοῦτο πράξας;
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 5:4,ἐν τῷ ὀνόματι τοῦ κυρίου [ἡμῶν] Ἰησοῦ συναχθέντων,"καὶ τοῦ ἐμοῦ πνεύματος σὺν τῇ δυνάμει τοῦ κυρίου ἡμῶν Ἰησοῦ,"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 5:6,Οὐ καλὸν τὸ καύχημα,. οὐκ οἴδατε ὅτι μικρὰ ζύμη ὅλον τὸ φύραμα ζυμοῖ;
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 5:13,τοὺς δὲ ἔξω ὁ θεὸς κρινεῖ. ἐξάρατε τὸν πονηρὸν ἐξ,αὐτῶν.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 6:1,Τολμᾷ τις,πρᾶγμα ἔχων πρὸς τὸν ἕτερον κρίνεσθαι ἐπὶ τῶν ἀδίκων καὶ οὐχὶ ἐπὶ τῶν ἁγίων;
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 6:15,οὐκ οἴδατε ὅτι τὰ σώματα,μέλη Χριστοῦ ἐστιν; ἄρας οὖν τὰ μέλη τοῦ Χριστοῦ ποιήσω πόρνης μέλη; μὴ γένοιτο.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 6:19,ἢ οὐκ οἴδατε ὅτι τὸ σῶμα,"ναὸς τοῦ ἐν ὑμῖν ἁγίου πνεύματός ἐστιν οὗ ἔχετε ἀπὸ θεοῦ, καὶ οὐκ ἐστὲ ἑαυτῶν;"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 6:20,ἠγοράσθητε γὰρ τιμῆς· δοξάσατε δὴ τὸν θεὸν ἐν τῷ σώματι,.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 7:5,"τὸ αὐτὸ ἦτε, ἵνα μὴ πειράζῃ ὑμᾶς ὁ σατανᾶς διὰ τὴν ἀκρασίαν",.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 7:14,ἡγίασται ἡ γυνὴ ἡ ἄπιστος ἐν τῷ ἀδελφῷ· ἐπεὶ ἄρα τὰ τέκνα,"ἀκάθαρτά ἐστιν, νῦν δὲ ἅγιά ἐστιν."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 7:28,"παρθένος, οὐχ ἥμαρτεν· θλῖψιν δὲ τῇ σαρκὶ ἕξουσιν οἱ τοιοῦτοι, ἐγὼ δὲ",φείδομαι.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 7:35,τοῦτο δὲ πρὸς τὸ,"αὐτῶν σύμφορον λέγω, οὐχ ἵνα βρόχον ὑμῖν ἐπιβάλω ἀλλὰ πρὸς τὸ εὔσχημον καὶ εὐπάρεδρον τῷ κυρίῳ ἀπερισπάστως."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 8:9,βλέπετε δὲ μή πως ἡ ἐξουσία,αὕτη πρόσκομμα γένηται τοῖς ἀσθενέσιν.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 9:11,"εἰ ἡμεῖς ὑμῖν τὰ πνευματικὰ ἐσπείραμεν, μέγα εἰ ἡμεῖς",τὰ σαρκικὰ θερίσομεν;
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 9:12,Εἰ ἄλλοι τῆς,"ἐξουσίας μετέχουσιν, οὐ μᾶλλον ἡμεῖς; ἀλλʼ οὐκ ἐχρησάμεθα τῇ ἐξουσίᾳ ταύτῃ, ἀλλὰ πάντα"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 11:18,πρῶτον μὲν γὰρ συνερχομένων,ἐν ἐκκλησίᾳ ἀκούω σχίσματα ἐν ὑμῖν ὑπάρχειν καὶ μέρος τι πιστεύω.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 11:20,Συνερχομένων οὖν,ἐπὶ τὸ αὐτὸ οὐκ ἔστιν κυριακὸν δεῖπνον φαγεῖν·
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 11:24,καὶ εὐχαριστήσας ἔκλασεν καὶ εἶπεν· τοῦτό μού ἐστιν τὸ σῶμα τὸ ὑπὲρ,· τοῦτο ποιεῖτε εἰς τὴν ἐμὴν ἀνάμνησιν.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 12:21,"χειρί· χρείαν σου οὐκ ἔχω, ἢ πάλιν ἡ κεφαλὴ τοῖς ποσίν· χρείαν",οὐκ ἔχω·
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 14:18,"Εὐχαριστῶ τῷ θεῷ, πάντων",μᾶλλον γλώσσαις λαλῶ·
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 14:36,ἢ ἀφʼ,"ὁ λόγος τοῦ θεοῦ ἐξῆλθεν, ἢ εἰς ὑμᾶς μόνους κατήντησεν;"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 15:14,"εἰ δὲ Χριστὸς οὐκ ἐγήγερται, κενὸν ἄρα [καὶ] τὸ κήρυγμα ἡμῶν, κενὴ καὶ ἡ πίστις",·
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 15:17,"εἰ δὲ Χριστὸς οὐκ ἐγήγερται, ματαία ἡ πίστις",", ἔτι ἐστὲ ἐν ταῖς ἁμαρτίαις ὑμῶν,"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 15:17,"εἰ δὲ Χριστὸς οὐκ ἐγήγερται, ματαία ἡ πίστις ὑμῶν, ἔτι ἐστὲ ἐν ταῖς ἁμαρτίαις",","
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 15:58,"Ὥστε, ἀδελφοί μου ἀγαπητοί, ἑδραῖοι γίνεσθε, ἀμετακίνητοι, περισσεύοντες ἐν τῷ ἔργῳ τοῦ κυρίου πάντοτε, εἰδότες ὅτι ὁ κόπος",οὐκ ἔστιν κενὸς ἐν κυρίῳ.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 16:2,κατὰ μίαν σαββάτου ἕκαστος,"παρʼ ἑαυτῷ τιθέτω θησαυρίζων ὅ τι ἐὰν εὐοδῶται, ἵνα μὴ ὅταν ἔλθω τότε λογεῖαι γίνωνται."
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 16:3,"ὅταν δὲ παραγένωμαι, οὓς ἐὰν δοκιμάσητε, διʼ ἐπιστολῶν τούτους πέμψω ἀπενεγκεῖν τὴν χάριν",εἰς Ἰερουσαλήμ·
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 16:14,πάντα,ἐν ἀγάπῃ γινέσθω.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 16:18,ἀνέπαυσαν γὰρ τὸ ἐμὸν πνεῦμα καὶ τὸ,. ἐπιγινώσκετε οὖν τοὺς τοιούτους.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 16:23,ἡ χάρις τοῦ κυρίου Ἰησοῦ  μεθʼ,.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,1 Corinthians 16:24,ἡ ἀγάπη μου μετὰ πάντων,ἐν Χριστῷ Ἰησοῦ.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 1:6,"εἴτε δὲ θλιβόμεθα, ὑπὲρ τῆς","παρακλήσεως καὶ σωτηρίας· εἴτε παρακαλούμεθα, ὑπὲρ τῆς ὑμῶν παρακλήσεως τῆς ἐνεργουμένης ἐν ὑπομονῇ"
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 1:6,"εἴτε δὲ θλιβόμεθα, ὑπὲρ τῆς ὑμῶν παρακλήσεως καὶ σωτηρίας· εἴτε παρακαλούμεθα, ὑπὲρ τῆς",παρακλήσεως τῆς ἐνεργουμένης ἐν ὑπομονῇ τῶν αὐτῶν παθημάτων ὧν καὶ ἡμεῖς πάσχομεν.
ὑμῶν,σύ,—,—,—,second person,—,genitive,plural,pronoun,2 Corinthians 1:7,καὶ ἡ ἐλπὶς ἡμῶν βεβαία ὑπὲρ,"εἰδότες ὅτι ὡς κοινωνοί ἐστε τῶν παθημάτων, οὕτως καὶ τῆς παρακλήσεως."
